time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
72.10999999999999,-0.4260233985322239,-9.582030226366862e-16,-0.0388237287384017,-5.877598422272702e-17,-0.055785146421277375,-1.8024763122404843e-16,-0.863651227601089,0.33730507004084453,0.0,0.0,0.0,45.308049250076984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.16000000000001,-0.4114488473717672,-9.87039018392156e-16,0.1541127427475105,-5.688230676277033e-17,-0.05130387408534013,-1.8036363801286044e-16,-0.791091201351314,0.3094051320357732,0.0,0.0,0.0,45.3394651766129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.21000000000004,-0.3966171355371468,-1.016217517982632e-15,0.3459891153956969,-5.495229215527419e-17,-0.046770430620411016,-1.8047914001182417e-16,-0.7193293641792767,0.2819058017053236,0.0,0.0,0.0,45.37088110314881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.26000000000006,-0.3815529278980131,-1.0457188561528531e-15,0.5366160623184988,-5.2987126353019483e-17,-0.04218962862563685,-1.805941717661676e-16,-0.64834601956564,0.25480826276368984,0.0,0.0,0.0,45.402297029684725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.31000000000009,-0.3662711000188105,-1.075740618891278e-15,0.725803548379745,-5.098415380101765e-17,-0.03756618235126051,-1.8070874210798599e-16,-0.5780740589609885,0.22802778850025288,0.0,0.0,0.0,45.43371295622064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.36000000000011,-0.3507535860364193,-1.106154177491999e-15,0.9133656134173085,-4.894688215791349e-17,-0.03290431792495303,-1.8082287200425999e-16,-0.5087334896230241,0.2016991485795298,0.0,0.0,0.0,45.46512888275655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.41000000000014,-0.33497064655060305,-1.1367995800964196e-15,1.0991197935858912,-4.6878619413365115e-17,-0.028208068085773766,-1.809365821969279e-16,-0.44045698480727713,0.17581019264766037,0.0,0.0,0.0,45.496544809292466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.46000000000016,-0.3189466299333399,-1.167689770891002e-15,1.282883830775498,-4.4779957211868184e-17,-0.02348239251014124,-1.8104997752700257e-16,-0.3727876030756278,0.14987924211469145,0.0,0.0,0.0,45.52796073582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.51000000000019,-0.30270590489268434,-1.1989639910687244e-15,1.4644782160378866,-4.264933505365439e-17,-0.01873229733037184,-1.8116301814953798e-16,-0.30567277507486235,0.12392943057878607,0.0,0.0,0.0,45.55937666236429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.56000000000022,-0.2862727486096253,-1.2304965074607108e-15,1.6437262994211084,-4.0488760677632455e-17,-0.013962833818068647,-1.8127567576412094e-16,-0.2393049643495874,0.09829665345991666,0.0,0.0,0.0,45.59079258890021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.61000000000024,-0.2696717370400894,-1.2622172747111246e-15,1.8204543816777965,-3.830052938919424e-17,-0.009179107941636077,-1.81388001420121e-16,-0.17374401065107192,0.07317197024217983,0.0,0.0,0.0,45.62220851543612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.66000000000027,-0.25292784899276055,-1.2941381871094958e-15,1.9944917997893823,-3.6085400613704024e-17,-0.0043862793438267395,-1.8150001251499407e-16,-0.10875539507070596,0.04840179134829015,0.0,0.0,0.0,45.653624441972035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.71000000000029,-0.23606620827273378,-1.3262613777688865e-15,2.165671006087649,-3.38475628137366e-17,0.00041045217595708837,-1.816117185003697e-16,-0.04396950270426346,0.023675676483596336,0.0,0.0,0.0,45.68504036850795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.76000000000032,-0.2190878870751328,-1.3586003208802066e-15,2.3338238753473273,-3.158949640218481e-17,0.005206417104388257,-1.8172309460333728e-16,0.02057717627676361,-0.0009454354578526947,0.0,0.0,0.0,45.71645629504386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.81000000000034,-0.20196059658647586,-1.3910448981838583e-15,2.498770665653717,-2.9314105281623715e-17,0.009997685032248554,-1.8183404390872532e-16,0.08457161836399707,-0.02522967571805231,0.0,0.0,0.0,45.747872221579776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.86000000000037,-0.184792048103627,-1.4235351154168524e-15,2.6603085390850003,-2.702242198417448e-17,0.014776799640404967,-1.8194460723385326e-16,0.14953237420487953,-0.05040024012652218,0.0,0.0,0.0,45.77928814811569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.9100000000004,-0.16762158044002282,-1.4560656318691113e-15,2.8182752964691744,-2.471565142191122e-17,0.019538242481508775,-1.8205479338953945e-16,0.215206525478745,-0.0759417593535353,0.0,0.0,0.0,45.8107040746516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.96000000000042,-0.15047697186977507,-1.4886213349182912e-15,2.972517981890849,-2.2395445367590845e-17,0.02427680735395381,-1.8216471219282077e-16,0.2811791004809766,-0.1012099919061968,0.0,0.0,0.0,45.84212000118752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.01000000000045,-0.13338579348102225,-1.5212019444611478e-15,3.122887568543684,-2.00622650741117e-17,0.02898728653133824,-1.822743017179824e-16,0.34760866763815795,-0.12626375206354892,0.0,0.0,0.0,45.87353592772343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.06000000000047,-0.11637567308509175,-1.5537979518833915e-15,3.269238730028332,-1.7717218969429185e-17,0.033664471620136235,-1.8238361082853739e-16,0.41507298277953925,-0.1516829709596261,0.0,0.0,0.0,45.904951854259345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.1100000000005,-0.0994736098520062,-1.5863884181534056e-15,3.411429891204915,-1.5362167747628762e-17,0.03830318233780164,-1.8249262803738798e-16,0.484020764579383,-0.177910347774068,0.0,0.0,0.0,45.93636778079526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.16000000000052,-0.08270584812822533,-1.6189907053611628e-15,3.5493225226284455,-1.2998330326933491e-17,0.04289827942706601,-1.8260141504750418e-16,0.5544802614707002,-0.20489776592250136,0.0,0.0,0.0,45.96778370733117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.21000000000055,-0.06608925913518213,-1.6516077897433645e-15,3.6827686313230235,-1.0626485710161535e-17,0.04744497494087459,-1.827100113376579e-16,0.6260947690074842,-0.23220760539924812,0.0,0.0,0.0,45.999199633867086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.26000000000057,-0.04957649326003945,-1.6841976476323473e-15,3.8116073282894583,-8.248691491648214e-18,0.05194047976227236,-1.8281846007379457e-16,0.6978954642063804,-0.25907108132313306,0.0,0.0,0.0,46.030615560403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.3100000000006,-0.033183374884539214,-1.7168012979534885e-15,3.9357067784104003,-5.8651760005834254e-18,0.05638014762347282,-1.829266723891663e-16,0.7705024810394631,-0.2862726465267904,0.0,0.0,0.0,46.06203148693891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.36000000000062,-0.01693497000667279,-1.7493838495852066e-15,4.054942490444099,-3.477275868305312e-18,0.06075908832100254,-1.8303471062297428e-16,0.8444248751698734,-0.31442219351460593,0.0,0.0,0.0,46.09344741347483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.41000000000065,-0.0008556650867096219,-1.7819428150154157e-15,4.169194271722466,-1.0863047290627598e-18,0.06507247141299799,-1.8314256355295668e-16,0.9194838626322408,-0.34331188858855816,0.0,0.0,0.0,46.12486334001074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.46000000000068,0.01503088365312973,-1.8145485748272704e-15,4.278346102908558,1.3074902549169039e-18,0.06931552984438666,-1.8325023653967855e-16,0.9951568159306937,-0.3723301662839206,0.0,0.0,0.0,46.156279266546655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.5100000000007,0.0307011061135053,-1.8472520770382357e-15,4.382286184057336,3.704017187159515e-18,0.07348354288326367,-1.833576514909517e-16,1.0711575273634548,-0.40116278433462993,0.0,0.0,0.0,46.18769519308257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.56000000000073,0.04613138234853133,-1.8798451396647823e-15,4.480906982357501,6.0992828869009074e-18,0.07757183731147192,-1.8346483340371215e-16,1.147611893804842,-0.43000893875369073,0.0,0.0,0.0,46.21911111961848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.61000000000075,0.061298420788270955,-1.9123499296547527e-15,4.574105282460568,8.49339560937055e-18,0.08157580590851098,-1.8357194398501694e-16,1.2247626524874065,-0.45922757759372707,0.0,0.0,0.0,46.250527046154396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.66000000000078,0.0761796424042826,-1.9447737268271758e-15,4.661782241389096,1.0885416135320985e-17,0.08549092516467058,-1.8367894220852347e-16,1.3026185227038782,-0.4889128616835801,0.0,0.0,0.0,46.28194297269031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.7100000000008,0.09075317819757558,-1.9771417756158555e-15,4.743843453507344,1.3274335448611615e-17,0.08931275908761006,-1.8378580294081103e-16,1.3809085156469183,-0.5188358701212917,0.0,0.0,0.0,46.31335889922622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.76000000000083,0.10499754660860122,-2.0093635672517704e-15,4.820199039466639,1.5657418139833396e-17,0.09303695182851687,-1.8389249818814741e-16,1.4593067945464657,-0.5487136531227648,0.0,0.0,0.0,46.34477482576214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.81000000000085,0.11894243581469556,-2.04162314478599e-15,4.890733209701615,1.8033678952332592e-17,0.09666135402019804,-1.839991744669021e-16,1.536816794421424,-0.5778528153199013,0.0,0.0,0.0,46.37619075229805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.86000000000088,0.13259849094731616,-2.0737991649108347e-15,4.955344513553014,2.0400262317936633e-17,0.10018317669624315,-1.8410586741148978e-16,1.6133928215557187,-0.6065803810524597,0.0,0.0,0.0,46.407606678833965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.9100000000009,0.14594318854991856,-2.1058244576191897e-15,5.013955735910089,2.2755258302079027e-17,0.10359835100369698,-1.8421251300716677e-16,1.6894992215250177,-0.6355955857891947,0.0,0.0,0.0,46.43902260536988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.96000000000093,0.15895449480561977,-2.1379129045627667e-15,5.066494782779737,2.5099925835553898e-17,0.10690290366347875,-1.843191130264885e-16,1.7648993400463835,-0.6647511968754881,0.0,0.0,0.0,46.47043853190579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.01000000000096,0.1716107409405549,-2.1697967725982314e-15,5.112894579249491,2.7429920079092533e-17,0.11009295776281917,-1.8442573751627807e-16,1.8389134396907985,-0.6933600150306639,0.0,0.0,0.0,46.501854458441706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.06000000000098,0.18388989169491435,-2.2014728881849917e-15,5.153093138961345,2.974364866844986e-17,0.11316471219530148,-1.8453239026438962e-16,1.9110503025339187,-0.7209556199979402,0.0,0.0,0.0,46.53327038497762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.11000000000101,0.19576930137233906,-2.232976769199499e-15,5.18703364546023,3.204029925449814e-17,0.11611443901222537,-1.8463911246106936e-16,1.9812888462128395,-0.7476353820076087,0.0,0.0,0.0,46.56468631151353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.16000000000103,0.20722607631397297,-2.2642263863047337e-15,5.214664564991151,3.4317470176028255e-17,0.11893850076560827,-1.8474579519175304e-16,2.0498260266952686,-0.7737588432034557,0.0,0.0,0.0,46.59610223804945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.21000000000106,0.21823758912468588,-2.2953125731620264e-15,5.235939815147399,3.657493880392312e-17,0.12163337134465582,-1.848524543349898e-16,2.116680713839208,-0.7994688471105685,0.0,0.0,0.0,46.62751816458536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.26000000000109,0.22878169955970973,-2.326436659794155e-15,5.250818962172132,3.8813614150123716e-17,0.12419564578165239,-1.8495914462197133e-16,2.1815818569449275,-0.8245538346476728,0.0,0.0,0.0,46.658934091121274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.31000000000111,0.23883678462804828,-2.357546155921498e-15,5.259267599627889,4.1032027880898545e-17,0.12662204592798976,-1.8506570314156606e-16,2.2441740673014636,-0.848695522033063,0.0,0.0,0.0,46.69035001765719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.36000000000114,0.24838173000358973,-2.3884307385319625e-15,5.261257895664271,4.3226551367017716e-17,0.12890943157848878,-1.8517215133852887e-16,2.304254428502725,-0.8717572835174677,0.0,0.0,0.0,46.7217659441931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.41000000000116,0.2573959239021581,-2.4189774746761014e-15,5.256769107589148,4.5394632750508574e-17,0.13105481879202419,-1.8527845624187987e-16,2.361799418780859,-0.8938196122880009,0.0,0.0,0.0,46.753181870729016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.46000000000119,0.2658594873055967,-2.4491498315761236e-15,5.245788080890308,4.753446552148433e-17,0.13305540311232866,-1.8538461431771605e-16,2.416807682096812,-0.9149922883079206,0.0,0.0,0.0,46.78459779726493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.51000000000121,0.2737537487549982,-2.479063216300893e-15,5.228309653401923,4.96462662859413e-17,0.13490857780692567,-1.8549069391327942e-16,2.46915990308446,-0.935245791648179,0.0,0.0,0.0,46.81601372380084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.56000000000124,0.2810614647374137,-2.5085719554933924e-15,5.204336903509394,5.172688178554453e-17,0.13661194278082453,-1.8559659127032936e-16,2.518630125940709,-0.9544243898079229,0.0,0.0,0.0,46.84742965033676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.61000000000126,0.2877667534902409,-2.5377754782151423e-15,5.173881280549642,5.3774802983167186e-17,0.13816330748923394,-1.8570240628132712e-16,2.564997312617894,-0.9723801958064443,0.0,0.0,0.0,46.87884557687267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.66000000000129,0.29385501399241004,-2.566662813383322e-15,5.136962660501914,5.578820118971015e-17,0.13956069372453667,-1.858080881853001e-16,2.608120324406972,-0.9890635467467698,0.0,0.0,0.0,46.910261503408584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.71000000000132,0.2993129445288957,-2.5950995391114543e-15,5.093609353826293,5.776543595299891e-17,0.14080234075166453,-1.8591365784756541e-16,2.6479125453136243,-1.0044921169639955,0.0,0.0,0.0,46.9416774299445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.76000000000134,0.3041286041665422,-2.622989435199137e-15,5.043858081051491,5.970349182771042e-17,0.1418867106682287,-1.860191000642939e-16,2.684268643312447,-1.0186614961634446,0.0,0.0,0.0,46.97309335648041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.81000000000137,0.30829142182409897,-2.650413499854711e-15,4.987753924423024,6.160177346088727e-17,0.14281249094157644,-1.8612435652720926e-16,2.7170295473331763,-1.0315012235610412,0.0,0.0,0.0,47.004509283016326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.86000000000139,0.31179213115073606,-2.677391931522316e-15,4.925350259916197,6.345974605612539e-17,0.14357859368743478,-1.8622932117628464e-16,2.7460115090388735,-1.0429081082948588,0.0,0.0,0.0,47.03592520955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.91000000000142,0.31462269248274943,-2.703779302549529e-15,4.8567086719415755,6.527466516617817e-17,0.14418415412830995,-1.8633409219455803e-16,2.7710551439592406,-1.0528040859735537,0.0,0.0,0.0,47.06734113608815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.96000000000144,0.31677625581087726,-2.729470845977192e-15,4.781898852124314,6.704452360046534e-17,0.14462853005684934,-1.8643862730648882e-16,2.792042514307073,-1.0611557955634343,0.0,0.0,0.0,47.09875706262407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.01000000000147,0.31824714469345033,-2.754657813006648e-15,4.7009984830975595,6.87695540589755e-17,0.14491130110491857,-1.86542866607349e-16,2.808875824559781,-1.0679475469682678,0.0,0.0,0.0,47.13017298915998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0600000000015,0.31903093003157657,-2.779321207941114e-15,4.6140931080312315,7.044848704938033e-17,0.14503227244530167,-1.8664681865952364e-16,2.8214486180481204,-1.0731458069422783,0.0,0.0,0.0,47.161588915695894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.11000000000152,0.31912441788421003,-2.803300131804017e-15,4.52127598651267,7.207903840246407e-17,0.14499147399173914,-1.8675056977541551e-16,2.829643368214695,-1.0766949125684215,0.0,0.0,0.0,47.19300484223181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.16000000000155,0.31852547969283873,-2.8267647690088067e-15,4.422647937497708,7.366189552668734e-17,0.14478915104701306,-1.8685396782828308e-16,2.8333534710810784,-1.0785411466399302,0.0,0.0,0.0,47.22442076876772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.21000000000157,0.3172657232421693,-2.8496571332352625e-15,4.318306379710448,7.51947649160193e-17,0.144425991874093,-1.8695703075301036e-16,2.832219549056002,-1.0784109685330427,0.0,0.0,0.0,47.255836695303636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.2600000000016,0.3154385771886549,-2.8720133228216187e-15,4.208334906397144,7.667615622837792e-17,0.14390329006963912,-1.8705980875714344e-16,2.8257099311624767,-1.0759848540763743,0.0,0.0,0.0,47.28725262183955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.31000000000162,0.3130456010020153,-2.8935182609409273e-15,4.092853799058197,7.810129309867129e-17,0.14322185529034018,-1.8716244428047166e-16,2.814409386203933,-1.0719935998609824,0.0,0.0,0.0,47.31866854837546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.36000000000165,0.31008379578723644,-2.9142648313916434e-15,3.971992260186659,7.946923030184099e-17,0.1423826747249858,-1.872647678117115e-16,2.7985076815282137,-1.066657173765776,0.0,0.0,0.0,47.35008447491138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.41000000000167,0.30655141138524244,-2.934374868738064e-15,3.8458862923753636,8.07825213349648e-17,0.14138694922271805,-1.873667635790659e-16,2.7776951490387245,-1.0595706858128058,0.0,0.0,0.0,47.38150040144729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.4600000000017,0.30244734482137126,-2.9537451184261527e-15,3.714678464549895,8.20407451921384e-17,0.14023606825249205,-1.8746848886293495e-16,2.751644270311667,-1.0502830543200428,0.0,0.0,0.0,47.412916327983204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.51000000000172,0.2977706953181982,-2.9724047059325025e-15,3.5785176726621426,8.32438986272829e-17,0.13893159125786586,-1.8756988786888953e-16,2.7204057479838313,-1.0387772304680836,0.0,0.0,0.0,47.44433225451912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.56000000000175,0.2925232584240045,-2.9904571237096825e-15,3.437566866879876,8.439170873924196e-17,0.1374748946480588,-1.8767084921144344e-16,2.6844227080018173,-1.0254490492979418,0.0,0.0,0.0,47.47574818105503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.61000000000178,0.2867217089591891,-3.007776662518074e-15,3.292038077656661,8.548238830285039e-17,0.13586563104096647,-1.8777140322868476e-16,2.644430094522267,-1.010806795905125,0.0,0.0,0.0,47.507164107590945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.6600000000018,0.2803718190556127,-3.0242072775197775e-15,3.14210313299484,8.651301433099655e-17,0.1341056769796205,-1.878715483793495e-16,2.6004106497073756,-0.9946838391927956,0.0,0.0,0.0,47.53858003412686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.71000000000183,0.2734779310480008,-3.039861877047219e-15,2.9879320042032553,8.748247558090815e-17,0.13219739192218183,-1.879712920000063e-16,2.5522811242563233,-0.9768554308526117,0.0,0.0,0.0,47.56999596066277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.76000000000185,0.2660445713811027,-3.0546864472123286e-15,2.829699187648078,8.838960789750197e-17,0.13014330887040998,-1.8807060413787586e-16,2.500187866615264,-0.9573619485639903,0.0,0.0,0.0,47.60141188719869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.81000000000188,0.25807660804130134,-3.068659516429775e-15,2.667583784793386,8.923521042287939e-17,0.12794611583791018,-1.8816955241544258e-16,2.444466006278112,-0.9364605523312547,0.0,0.0,0.0,47.6328278137346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.8600000000019,0.2495794707616866,-3.0817359184574596e-15,2.501769228623662,9.001753040959371e-17,0.12560865792308326,-1.8826807732474158e-16,2.3854347813500123,-0.9143795768304472,0.0,0.0,0.0,47.664243740270514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.91000000000193,0.24055925549976584,-3.0938078254423033e-15,2.332443007140447,9.073451598931852e-17,0.12313393489323594,-1.8836616856245948e-16,2.3232755379889225,-0.8911711864325108,0.0,0.0,0.0,47.69565966680643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.96000000000195,0.23102262458809206,-3.104789698033302e-15,2.1597963847911066,9.138358897997328e-17,0.12052509161145437,-1.8846387401339765e-16,2.258089544857281,-0.8667810388777767,0.0,0.0,0.0,47.72707559334234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.01000000000198,0.2209766410894319,-3.1148677533071977e-15,1.9840241226487563,9.196670656903187e-17,0.11778540635874162,-1.8856108677766842e-16,2.190029849507599,-0.8412085201633799,0.0,0.0,0.0,47.758491519878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.060000000002,0.21042870749809947,-3.1240258931417695e-15,1.805324197942734,9.248339032732189e-17,0.11491828288434897,-1.886578162854167e-16,2.119356279516289,-0.8145752409361583,0.0,0.0,0.0,47.78990744641417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.11000000000203,0.19938663331821915,-3.132280400391597e-15,1.623897523379451,9.29338773677939e-17,0.11192724680075174,-1.8875408088323708e-16,2.046378183147606,-0.7870579989354515,0.0,0.0,0.0,47.82132337295008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.16000000000206,0.1878757220889954,-3.139935602421457e-15,1.439974956192853,9.332508902163042e-17,0.10881470926451085,-1.8884985327426679e-16,1.971548931481213,-0.7588752417057026,0.0,0.0,0.0,47.852739299486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.21000000000208,0.17591771474456164,-3.1468803569923845e-15,1.2537784675486376,9.365606205868739e-17,0.10558373698102855,-1.8894515907581558e-16,1.895106148723964,-0.7300485011597089,0.0,0.0,0.0,47.88415522602191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.26000000000211,0.1635385368024628,-3.153410990937441e-15,1.0655019203009342,9.392854146001475e-17,0.10223831546969546,-1.8903994314329642e-16,1.8170871013780383,-0.7004743775059145,0.0,0.0,0.0,47.915571152557824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.31000000000213,0.15078865636596941,-3.1590659992400704e-15,0.8753183364128005,9.413548812808165e-17,0.09878243952330625,-1.8913426473829668e-16,1.737602602534856,-0.6701783923875114,0.0,0.0,0.0,47.94698707909374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.36000000000216,0.13767677806963033,-3.16388412089627e-15,0.6834354986063068,9.427696954843969e-17,0.09522022055592885,-1.8922811012036666e-16,1.6571865764500282,-0.6396183191079396,0.0,0.0,0.0,47.97840300562965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
